Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 43776 connected to 192.168.20.2 port 5201
[  5] 590.00-591.00 sec  47.2 MBytes   396 Mbits/sec   90   2.75 MBytes       
[  5] 591.00-592.00 sec  45.5 MBytes   380 Mbits/sec   90   6.33 MBytes       
[  5] 592.00-593.00 sec  45.4 MBytes   382 Mbits/sec  135   6.05 MBytes       
[  5] 593.00-594.00 sec  49.6 MBytes   415 Mbits/sec   90   6.22 MBytes       
[  5] 594.00-595.01 sec  32.6 MBytes   273 Mbits/sec   90   6.90 MBytes       
[  5] 595.01-596.00 sec  43.5 MBytes   367 Mbits/sec  172   6.70 MBytes       
[  5] 596.00-597.00 sec  41.2 MBytes   346 Mbits/sec  215   2.89 MBytes       
[  5] 597.00-598.00 sec  48.0 MBytes   403 Mbits/sec  270   2.55 MBytes       
[  5] 598.00-599.00 sec  47.4 MBytes   397 Mbits/sec   45   6.37 MBytes       
[  5] 599.00-600.00 sec  46.2 MBytes   388 Mbits/sec  180   6.28 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  25.9 GBytes   370 Mbits/sec  117669             sender
[  5]   0.00-600.05 sec  25.8 GBytes   370 Mbits/sec                  receiver

iperf Done.
